#Spectrum  6-10-2015 18:07,
#Frequency  1305000000  Hz,
#Reference Level  -10  dBm,
#RF & IF Optimization  KinderGentler  ,
#Span  2600000000  Hz,
#Resolution Bandwidth  1000000  Hz,
#RBW Window Type  Kaiser  ,
#Function  Average  ,
#Detection  Average  ,
#NumberPoints  10401  ,
#XStart  5000000  Hz,
#XStop  2605000000  Hz,
1312.75,-86.1975174
1313,-88.34397125
1313.25,-91.98516846
1313.5,-97.44696808
1313.75,-96.40142822
1314,-90.68331909
1314.25,-86.08295441
1314.5,-82.8276062
1314.75,-80.77236176
1315,-79.67964172
1315.25,-79.41560364
1315.5,-80.01243591
1315.75,-81.57558441
1316,-83.92951965
1316.25,-85.520401
1316.5,-84.68527985
1316.75,-83.44303894
1317,-83.1732254
1317.25,-83.37957764
1317.5,-82.17103577
1317.75,-79.63970947
1318,-77.85681915
1318.25,-78.46523285
1318.5,-89.2937088
1318.75,-73.26893616
1319,-63.2088623
1319.25,-57.04841614
1319.5,-53.03788757
1319.75,-50.73355103
1320,-49.98035812
1320.25,-50.73511505
1320.5,-53.02863312
1320.75,-56.97940826
1321,-62.8844986
1321.25,-71.65194702
1321.5,-89.45189667
1321.75,-85.80010986
1322,-83.34321594
1322.25,-84.26148987
1322.5,-86.70092773
1322.75,-91.08740997
1323,-96.0464859
1323.25,-90.90161133
1323.5,-86.84118652
1323.75,-85.2703476
1324,-85.62081146
1324.25,-87.69843292
1324.5,-91.15255737
1324.75,-94.56384277
1325,-97.70454407
1325.25,-106.3003998
1325.5,-105.6863403
1325.75,-98.2493515
1326,-97.65534973
1326.25,-100.7321472
1326.5,-100.2628326
1326.75,-93.07221222
1327,-87.51774597
1327.25,-83.92350769
1327.5,-82.1837616
1327.75,-82.36039734
1328,-84.90002441
1328.25,-89.62875366
1328.5,-82.34410095
1328.75,-73.03053284
1329,-65.7040863
1329.25,-60.17666626
1329.5,-56.3313446
1329.75,-54.06719971
1330,-53.32266235
1330.25,-54.07976532
1330.5,-56.36184692
1330.75,-60.22518921
1331,-65.71237946
1331.25,-72.61051178
1331.5,-79.66702271
1331.75,-85.11320496
1332,-89.74177551
1332.25,-93.33657837
1332.5,-93.90893555
1332.75,-94.18450928
1333,-95.88552856
1333.25,-98.16376495
1333.5,-98.58196259
1333.75,-98.70916748
1334,-99.26544189
1334.25,-93.68719482
1334.5,-87.6033783
1334.75,-83.62199402
1335,-81.51797485
1335.25,-81.17214966
1335.5,-82.58250427
1335.75,-85.60284424
1336,-88.80996704
1336.25,-89.87419891
1336.5,-90.57811737
1336.75,-92.16017151
1337,-93.08554077
1337.25,-91.31961823
1337.5,-87.33522034
1337.75,-83.16580963
1338,-79.90472412
1338.25,-77.42897034
1338.5,-74.21388245
1338.75,-68.57027435
1339,-62.25088501
1339.25,-56.99039459
1339.5,-53.20655441
1339.75,-50.93552399
1340,-50.15726089
1340.25,-50.86972046
1340.5,-53.11306763
1340.75,-56.99378204
1341,-62.74333954
1341.25,-70.90643311
1341.5,-82.05165863
1341.75,-83.06568146
1342,-80.87812805
1342.25,-80.43261719
1342.5,-81.04560852
1342.75,-82.51020813
1343,-84.60223389
1343.25,-87.03300476
1343.5,-89.75917816
1343.75,-93.41338348
1344,-97.84161377
1344.25,-93.66461945
1344.5,-88.21430206
1344.75,-84.89113617
1345,-83.16155243
1345.25,-82.72761536
1345.5,-83.3167572
1345.75,-84.52761841
1346,-85.90733337
1346.25,-87.0916748
1346.5,-87.65964508
1346.75,-87.255867
1347,-86.12619019
1347.25,-84.98652649
1347.5,-84.52406311
1347.75,-85.32927704
1348,-87.98214722
1348.25,-88.64211273
1348.5,-80.60112762
1348.75,-72.45238495
1349,-65.55135345
1349.25,-60.17700958
1349.5,-56.38490295
1349.75,-54.13346863
1350,-53.38115311
1350.25,-54.1180954
1350.5,-56.37805176
1350.75,-60.25105286
1351,-65.8981781
1351.25,-73.43867493
1351.5,-81.16965485
1351.75,-83.9360199
1352,-84.84465027
1352.25,-84.87208557
1352.5,-83.34088135
1352.75,-81.52078247
1353,-80.45698547
1353.25,-80.46170044
1353.5,-81.59078979
1353.75,-83.93775177
1354,-88.10940552
1354.25,-96.98945618
1354.5,-85.96238708
1354.75,-83.20075989
1355,-82.7073288
1355.25,-84.23656464
1355.5,-87.54333496
1355.75,-89.45916748
1356,-87.44699097
1356.25,-86.14387512
1356.5,-86.24139404
1356.75,-86.18172455
1357,-84.31889343
1357.25,-81.86277771
1357.5,-80.02661133
1357.75,-78.99099731
1358,-78.67466736
1358.25,-78.76083374
1358.5,-76.46526337
1358.75,-69.38323212
1359,-62.37889862
1359.25,-56.99965668
1359.5,-53.26007843
1359.75,-51.07076263
1360,-50.37602997
1360.25,-51.16365814
1360.5,-53.46948242
1360.75,-57.3939209
1361,-63.15588379
1361.25,-71.30065918
1361.5,-83.9019928
1361.75,-92.59222412
1362,-88.84365082
1362.25,-90.84229279
1362.5,-96.99339294
1362.75,-101.1899185
1363,-95.63307953
1363.25,-93.79138184
1363.5,-93.22236633
1363.75,-92.00119019
1364,-89.21894073
1364.25,-85.75706482
1364.5,-83.04806519
1364.75,-81.66365051
1365,-81.69596863
1365.25,-83.05853271
1365.5,-85.36305237
1365.75,-87.50204468
1366,-87.95075989
1366.25,-86.74658966
1366.5,-85.36132813
1366.75,-84.70394135
1367,-84.92394257
1367.25,-86.08450317
1367.5,-88.7542572
1367.75,-94.22276306
1368,-96.30307007
1368.25,-88.80886078
1368.5,-80.30567932
1368.75,-71.88288879
1369,-64.94208527
1369.25,-59.6653595
1369.5,-55.98901367
1369.75,-53.84627914
1370,-53.20287323
1370.25,-54.06886292
1370.5,-56.51787567
1370.75,-60.7412262
1371,-67.24410248
1371.25,-77.97608185
1371.5,-93.81004333
1371.75,-83.85845947
1372,-84.10233307
1372.25,-86.33769226
1372.5,-88.55053711
1372.75,-89.70913696
1373,-90.39282227
1373.25,-89.73300934
1373.5,-87.9451828
1373.75,-87.73529053
1374,-91.31228638
1374.25,-113.0808258
1374.5,-90.15379333
1374.75,-85.14543152
1375,-83.40895081
1375.25,-83.14032745
1375.5,-83.36566162
1375.75,-83.34967041
1376,-82.79608917
1376.25,-81.96148682
1376.5,-81.38702393
1376.75,-81.52825165
1377,-82.53208923
1377.25,-83.9954071
1377.5,-84.96285248
1377.75,-85.27020264
1378,-85.57495117
1378.25,-84.95914459
1378.5,-79.4750824
1378.75,-70.75962067
1379,-63.26608276
1379.25,-57.64945984
1379.5,-53.7838707
1379.75,-51.53207779
1380,-50.81458282
1380.25,-51.60770798
1380.5,-53.94197083
1380.75,-57.91000366
1381,-63.68907166
1381.25,-71.57569122
1381.5,-81.68357849
1381.75,-87.44988251
1382,-85.11008453
1382.25,-83.15826416
1382.5,-82.23693085
1382.75,-82.23478699
1383,-83.10736847
1383.25,-84.83821869
1383.5,-87.01966095
1383.75,-88.79376221
1384,-90.53562164
1384.25,-92.73916626
1384.5,-91.64614868
1384.75,-88.00424194
1385,-85.16086578
1385.25,-83.35437775
1385.5,-82.46016693
1385.75,-82.25579071
1386,-82.373703
1386.25,-82.62366486
1386.5,-83.27523041
1386.75,-84.7999649
1387,-87.55671692
1387.25,-90.94634247
1387.5,-91.13361359
1387.75,-89.29180908
1388,-88.93219757
1388.25,-90.41782379
1388.5,-86.26387024
1388.75,-74.66048431
1389,-66.13815308
1389.25,-60.10269928
1389.5,-56.0238266
1389.75,-53.643013
1390,-52.83605194
1390.25,-53.56182861
1390.5,-55.84946442
1390.75,-59.81597137
1391,-65.75177765
1391.25,-74.51774597
1391.5,-90.08278656
1391.75,-86.23249054
1392,-82.63832092
1392.25,-80.84079742
1392.5,-79.74281311
1392.75,-79.37794495
1393,-79.79270172
1393.25,-81.02542114
1393.5,-83.01808167
1393.75,-85.10046387
1394,-85.85399628
1394.25,-85.561203
1394.5,-85.68104553
1394.75,-86.71047974
1395,-88.32504272
1395.25,-89.33066559
1395.5,-88.8397522
1395.75,-87.60479736
1396,-86.33673096
1396.25,-85.4586792
1396.5,-85.4728775
1396.75,-86.99008942
1397,-90.78645325
1397.25,-92.98064423
1397.5,-87.87644196
1397.75,-84.69154358
1398,-83.72672272
1398.25,-84.18799591
1398.5,-79.38755798
1398.75,-70.21815491
1399,-62.82410431
1399.25,-57.33605194
1399.5,-53.54646301
1399.75,-51.33203125
1400,-50.62903595
1400.25,-51.42089081
1400.5,-53.73422623
1400.75,-57.63553619
1401,-63.20993042
1401.25,-70.44493103
1401.5,-78.72367096
1401.75,-85.49415588
1402,-87.64138031
1402.25,-87.33885193
1402.5,-87.02288818
1402.75,-87.5271225
1403,-89.41235352
1403.25,-92.71147919
1403.5,-92.07351685
1403.75,-87.75214386
1404,-85.16487885
1404.25,-84.35469055
1404.5,-84.75852203
1404.75,-85.58180237
1405,-86.4774704
1405.25,-88.68739319
1405.5,-96.26555634
1405.75,-95.72079468
1406,-86.37670898
1406.25,-83.01889038
1406.5,-82.32507324
1406.75,-83.78632355
1407,-87.27383423
1407.25,-90.1754837
1407.5,-88.72668457
1407.75,-87.69817352
1408,-87.87368774
1408.25,-86.15779877
1408.5,-79.59127808
1408.75,-71.39776611
1409,-64.34274292
1409.25,-58.9651947
1409.5,-55.23550415
1409.75,-53.06847382
1410,-52.41025925
1410.25,-53.25022125
1410.5,-55.6241684
1410.75,-59.61923218
1411,-65.3715744
1411.25,-72.97802734
1411.5,-81.81700897
1411.75,-87.99237061
1412,-88.10432434
1412.25,-86.6668396
1412.5,-86.00658417
1412.75,-86.45097351
1413,-88.01428986
1413.25,-90.34056854
1413.5,-91.84732056
1413.75,-90.07331085
1414,-86.88522339
1414.25,-84.5087738
1414.5,-83.25492096
1414.75,-82.84332275
1415,-82.87112427
1415.25,-83.11390686
1415.5,-83.66645813
1415.75,-84.77812195
1416,-86.79025269
1416.25,-90.45817566
1416.5,-97.26081085
1416.75,-93.66744232
1417,-87.55969238
1417.25,-84.4474411
1417.5,-83.02418518
1417.75,-82.67765808
1418,-83.28831482
1418.25,-86.34703064
1418.5,-83.83873749
1418.75,-71.29666138
1419,-63.13456726
1419.25,-57.43050385
1419.5,-53.5895195
1419.75,-51.38160706
1420,-50.70503998
1420.25,-51.52735138
1420.5,-53.87004852
1420.75,-57.81464386
1421,-63.54830933
1421.25,-71.58836365
1421.5,-84.331604
1421.75,-89.17540741
1422,-83.87872314
1422.25,-82.25598145
1422.5,-81.23831177
1422.75,-80.0182724
1423,-78.46297455
1423.25,-76.94148254
1423.5,-75.9358139
1423.75,-75.78156281
1424,-76.67313385
1424.25,-78.66713715
1424.5,-81.3134613
1424.75,-82.87890625
1425,-82.77596283
1425.25,-82.94499207
1425.5,-84.21713257
1425.75,-86.1089325
1426,-87.3212738
1426.25,-87.58040619
1426.5,-87.5476532
1426.75,-87.06326294
1427,-86.32936096
1427.25,-86.1917038
1427.5,-86.74996185
1427.75,-86.45631409
1428,-84.24499512
1428.25,-80.9561615
1428.5,-76.01676178
1428.75,-69.57035065
1429,-63.31725311
1429.25,-58.26147461
1429.5,-54.66628265
1429.75,-52.55879211
1430,-51.92639923
1430.25,-52.77480316
1430.5,-55.15003967
1430.75,-59.15952301
1431,-65.00891876
1431.25,-72.97130585
1431.5,-81.25048828
1431.75,-83.06568146
1432,-83.62173462
1432.25,-84.58135986
1432.5,-85.18650818
1432.75,-85.32958221
1433,-85.49848938
1433.25,-86.26541138
1433.5,-87.84645081
1433.75,-89.61494446
1434,-90.66471863
1434.25,-92.15096283
1434.5,-95.6569519
1434.75,-97.91943359
1435,-96.75940704
1435.25,-93.65846252
1435.5,-86.62014008
1435.75,-81.66518402
1436,-78.91021729
1436.25,-77.82263947
1436.5,-78.06664276
1436.75,-79.37200928
1437,-81.37900543
1437.25,-83.50608826
1437.5,-85.01847076
1437.75,-85.65494537
1438,-85.75152588
1438.25,-85.17837524
1438.5,-81.05175018
1438.75,-71.86024475
1439,-63.8655014
1439.25,-58.02134705
1439.5,-54.05393982
1439.75,-51.75640488
1440,-51.02062988
1440.25,-51.81165695
1440.5,-54.15929413
1440.75,-58.17224121
1441,-64.09163666
1441.25,-72.30362701
1441.5,-79.62017822
1441.75,-78.59671783
1442,-77.59625244
1442.25,-77.46331024
1442.5,-77.87487793
1442.75,-78.79046631
1443,-80.32322693
1443.25,-82.67288971
1443.5,-85.64276886
1443.75,-86.77703094
1444,-84.87924194
1444.25,-83.19953156
1444.5,-82.75061035
1444.75,-83.4418869
1445,-84.97756195
1445.25,-86.8888855
1445.5,-88.75836182
1445.75,-90.90646362
1446,-94.94454956
1446.25,-101.3992615
1446.5,-91.40563965
1446.75,-85.37153625
1447,-81.96334839
1447.25,-80.10675049
1447.5,-79.33860016
1447.75,-79.32981873
1448,-79.64338684
1448.25,-79.31735992
1448.5,-76.55426025
1448.75,-70.6399231
1449,-64.14330292
1449.25,-58.82984924
1449.5,-55.06022644
1449.75,-52.83684158
1450,-52.12151337
1450.25,-52.89930725
1450.5,-55.1929245
1450.75,-59.07197571
1451,-64.67044067
1451.25,-72.18869019
1451.5,-81.2066803
1451.75,-86.68571472
1452,-88.77442932
1452.25,-90.72114563
1452.5,-90.10212708
1452.75,-87.55652618
1453,-84.63860321
1453.25,-81.94554138
1453.5,-87.51168823
1453.75,-84.83135986
1454,-83.22529602
1454.25,-82.57152557
1454.5,-82.94928741
1454.75,-84.313591
1455,-86.0931778
1455.25,-86.87705994
1455.5,-85.9207077
1455.75,-84.00528717
1456,-81.89233398
1456.25,-80.08821106
1456.5,-78.88665009
1456.75,-78.38349152
1457,-78.57304382
1457.25,-79.44900513
1457.5,-81.07727051
1457.75,-83.57756042
1458,-86.47006989
1458.25,-85.60477448
1458.5,-79.02244568
1458.75,-70.98765564
1459,-63.84314728
1459.25,-58.28835297
1459.5,-54.37611389
1459.75,-52.03697968
1460,-51.21226883
1460.25,-51.87938309
1460.5,-54.05761719
1460.75,-57.81562042
1461,-63.29251099
1461.25,-70.75115204
1461.5,-80.5034256
1461.75,-88.7909317
1462,-90.61473083
1462.25,-95.72982025
1462.5,-105.0413132
1462.75,-90.24887085
1463,-85.84076691
1463.25,-84.4333725
1463.5,-84.96304321
1463.75,-86.8337326
1464,-88.98109436
1464.25,-90.7177124
1464.5,-92.78773499
1464.75,-92.06760406
1465,-88.72447968
1465.25,-87.23471069
1465.5,-87.30523682
1465.75,-85.86096191
1466,-82.43396759
1466.25,-79.51454163
1466.5,-77.53829193
1466.75,-76.30609131
1467,-75.66596985
1467.25,-75.54867554
1467.5,-75.93237305
1467.75,-76.82723236
1468,-78.1991272
1468.25,-79.48699188
1468.5,-77.97987366
1468.75,-71.72579956
1469,-64.75292206
1469.25,-59.14933777
1469.5,-55.18833923
1469.75,-52.82151031
1470,-51.98219299
1470.25,-52.63385773
1470.5,-54.77277374
1470.75,-58.41619873
1471,-63.56344604
1471.25,-70.04309845
1471.5,-76.69281006
1471.75,-79.73976898
1472,-79.41963196
1472.25,-78.97525787
1472.5,-78.99048615
1472.75,-79.25785065
1473,-79.57345581
1473.25,-80.03673553
1473.5,-80.97439575
1473.75,-82.62905884
1474,-84.80019379
1474.25,-85.98064423
1474.5,-84.52467346
1474.75,-82.16355133
1475,-80.28161621
1475.25,-78.97676086
1475.5,-78.10377502
1475.75,-77.65952301
1476,-77.77513123
1476.25,-78.55464172
1476.5,-79.88227081
1476.75,-81.11398315
1477,-81.401474
1477.25,-81.19350433
1477.5,-81.49642944
1477.75,-82.52693176
1478,-83.71844482
1478.25,-83.52816772
1478.5,-78.90648651
1478.75,-71.29566193
1479,-64.28720856
1479.25,-58.81628418
1479.5,-54.95851135
1479.75,-52.65750885
1480,-51.86341858
1480.25,-52.56184387
1480.5,-54.78455353
1480.75,-58.62523651
1481,-64.27792358
1481.25,-72.13627625
1481.5,-82.95968628
1481.75,-93.1760025
1482,-91.25956726
1482.25,-87.68039703
1482.5,-84.78622437
1482.75,-82.97233582
1483,-82.24071503
1483.25,-82.64804077
1483.5,-84.19127655
1483.75,-86.28315735
1484,-87.32095337
1484.25,-87.12796021
1484.5,-86.99576569
1484.75,-87.20118713
1485,-87.66178894
1485.25,-88.5830307
1485.5,-90.10232544
1485.75,-89.70444489
1486,-85.74772644
1486.25,-82.4701767
1486.5,-80.93697357
1486.75,-80.97939301
1487,-82.30647278
1487.25,-84.54168701
1487.5,-87.21446228
1487.75,-89.47288513
1488,-90.19548035
1488.25,-90.68993378
1488.5,-83.20715332
1488.75,-72.47160339
1489,-64.62153625
1489.25,-58.94908142
1489.5,-55.05990601
1489.75,-52.77097702
1490,-51.99632645
1490.25,-52.70902252
1490.5,-54.92816925
1490.75,-58.70812225
1491,-64.08654022
1491.25,-70.81043243
1491.5,-77.56486511
1491.75,-82.65719604
1492,-85.51806641
1492.25,-86.0134201
1492.5,-86.26823425
1492.75,-87.35942078
1493,-89.66134644
1493.25,-94.08344269
1493.5,-103.431015
1493.75,-101.6356201
1494,-96.97579956
1494.25,-95.50022125
1494.5,-93.51874542
1494.75,-90.73138428
1495,-88.46999359
1495.25,-87.11318207
1495.5,-86.6683197
1495.75,-87.10816956
1496,-88.44717407
1496.25,-91.11343384
1496.5,-96.45267487
1496.75,-93.56541443
1497,-86.2583847
1497.25,-81.99291992
1497.5,-79.58604431
1497.75,-78.63676453
1498,-79.07051086
1498.25,-80.43906403
1498.5,-78.84899902
1498.75,-71.838974
1499,-64.73226166
1499.25,-59.14987946
1499.5,-55.2181015
1499.75,-52.87308121
1500,-52.05522919
1500.25,-52.74570847
1500.5,-54.97818756
1500.75,-58.85713196
1501,-64.60827637
1501.25,-72.74981689
1501.5,-85.01499939
1501.75,-99.19407654
1502,-91.80505371
1502.25,-89.77194214
1502.5,-89.04471588
1502.75,-89.35510254
1503,-90.13555908
1503.25,-90.3270874
1503.5,-89.39232635
1503.75,-87.91914368
1504,-86.6522522
1504.25,-85.98548889
1504.5,-85.97049713
1504.75,-86.42572021
1505,-87.18628693
1505.25,-88.4520874
1505.5,-90.80954742
1505.75,-94.34350586
1506,-94.33524323
1506.25,-90.91049194
1506.5,-88.82667542
1506.75,-88.0430603
1507,-87.81524658
1507.25,-87.32719421
1507.5,-86.00196838
1507.75,-83.979599
1508,-82.17170715
1508.25,-82.11056519
1508.5,-85.68321228
1508.75,-74.85138702
1509,-65.45616913
1509.25,-59.2979126
1509.5,-55.22838593
1509.75,-52.86405182
1510,-52.0537529
1510.25,-52.7446022
1510.5,-54.94326019
1510.75,-58.70484161
1511,-64.1269989
1511.25,-71.30847931
1511.5,-80.14778137
1511.75,-90.84317017
1512,-97.79738617
1512.25,-89.02907562
1512.5,-85.96659851
1512.75,-85.4224472
1513,-86.81771851
1513.25,-90.16236877
1513.5,-95.29650879
1513.75,-99.11891174
1514,-97.16915131
1514.25,-93.61533356
1514.5,-90.54889679
1514.75,-87.70075989
1515,-84.73994446
1515.25,-82.15859222
1515.5,-80.53312683
1515.75,-80.13235474
1516,-81.04683685
1516.25,-83.30269623
1516.5,-86.90396118
1516.75,-91.74272156
1517,-95.96783447
1517.25,-94.64614105
1517.5,-91.69032288
1517.75,-89.93061066
1518,-90.2207489
1518.25,-95.68730164
1518.5,-82.69660187
1518.75,-71.79194641
1519,-64.27255249
1519.25,-58.82614899
1519.5,-55.08024597
1519.75,-52.8862915
1520,-52.18014145
1520.25,-52.94823456
1520.5,-55.22029114
1520.75,-59.07162476
1521,-64.63084412
1521.25,-72.09301758
1521.5,-81.68148041
1521.75,-90.02864838
1522,-87.81178284
1522.25,-84.9098053
1522.5,-82.96443176
1522.75,-82.13327026
1523,-82.63502502
1523.25,-84.75292969
1523.5,-89.03710938
1523.75,-96.68624115
1524,-103.1059265
1524.25,-98.93550873
1524.5,-94.20014954
1524.75,-90.25847626
1525,-88.40789032
1525.25,-88.78386688
1525.5,-91.82481384
1525.75,-99.07252502
1526,-99.2963562
1526.25,-95.44757843
1526.5,-96.53456879
1526.75,-98.99456024
1527,-96.69546509
1527.25,-96.64308167
1527.5,-102.9549561
1527.75,-103.6821747
1528,-97.09706116
1528.25,-102.3439331
1528.5,-85.57300568
1528.75,-73.3739624
1529,-65.12599945
1529.25,-59.21298218
1529.5,-55.16491699
1529.75,-52.77391815
1530,-51.93758392
1530.25,-52.61747742
1530.5,-54.82683563
1530.75,-58.63057709
1531,-64.15475464
1531.25,-71.59040833
1531.5,-80.82482147
1531.75,-87.05677795
1532,-86.665802
1532.25,-86.13301086
1532.5,-87.02045441
1532.75,-90.16101837
1533,-93.05419922
1533.25,-87.67971802
1533.5,-83.32580566
1533.75,-80.7696991
1534,-79.30423737
1534.25,-78.56173706
1534.5,-78.38127136
1534.75,-78.72783661
1535,-79.64797211
1535.25,-81.26649475
1535.5,-83.82844543
1535.75,-87.8243866
1536,-94.22453308
1536.25,-98.17166138
1536.5,-93.64601898
1536.75,-91.29728699
1537,-90.23543549
1537.25,-89.90431976
1537.5,-90.48317719
1537.75,-91.70669556
1538,-91.78340149
1538.25,-87.52895355
1538.5,-79.39093781
1538.75,-70.978302
1539,-63.93822479
1539.25,-58.54956055
1539.5,-54.76714325
1539.75,-52.51269531
1540,-51.73396301
1540.25,-52.41506577
1540.5,-54.57924652
1540.75,-58.2930069
1541,-63.67085266
1541.25,-70.85455322
1541.5,-79.76734161
1541.75,-88.69207764
1542,-93.15454102
1542.25,-92.53661346
1542.5,-89.61972046
1542.75,-86.19452667
1543,-83.78256226
1543.25,-82.93457031
1543.5,-83.68252563
1543.75,-85.82984161
1544,-88.62265778
1544.25,-90.5113678
1544.5,-91.48451233
1544.75,-93.51509857
1545,-98.92210388
1545.25,-98.90372467
1545.5,-91.89004517
1545.75,-88.78073883
1546,-87.03181458
1546.25,-84.35370636
1546.5,-81.1711731
1546.75,-78.89812469
1547,-77.9030304
1547.25,-78.16593933
1547.5,-79.64690399
1547.75,-82.36320496
1548,-86.16749573
1548.25,-88.03466034
1548.5,-80.95402527
1548.75,-71.59623718
1549,-63.99885559
1549.25,-58.33375549
1549.5,-54.41486359
1549.75,-52.10192871
1550,-51.31796265
1550.25,-52.03914642
1550.5,-54.28953552
1550.75,-58.14006805
1551,-63.6975708
1551.25,-70.97714233
1551.5,-78.92503357
1551.75,-84.11276245
1552,-87.71137238
1552.25,-91.22341156
1552.5,-87.5874939
1552.75,-84.5409317
1553,-83.44090271
1553.25,-83.93019104
1553.5,-84.55387115
1553.75,-83.54988861
1554,-82.02444458
1554.25,-81.35021973
1554.5,-81.68881226
1554.75,-82.6919632
1555,-83.90972137
1555.25,-85.43884277
1555.5,-88.27907562
1555.75,-94.75105286
1556,-98.00148773
1556.25,-89.89878845
1556.5,-86.77224731
1556.75,-85.79969788
1557,-85.85929871
1557.25,-86.34753418
1557.5,-87.16727448
1557.75,-88.52623749
1558,-91.0185318
1558.25,-101.9519806
1558.5,-85.21759033
1558.75,-73.36831665
1559,-65.39717102
1559.25,-59.65984344
1559.5,-55.72187805
1559.75,-53.39324188
1560,-52.57872009
1560.25,-53.23901749
1560.5,-55.37696838
1560.75,-59.03014374
1561,-64.25345612
1561.25,-71.01487732
1561.5,-78.586586
1561.75,-84.33933258
1562,-87.43505859
1562.25,-89.51344299
1562.5,-90.9571991
1562.75,-91.9264679
1563,-92.36103058
1563.25,-93.26548767
1563.5,-97.24868774
1563.75,-116.3995361
1564,-95.78799438
1564.25,-91.0530777
1564.5,-89.71915436
1564.75,-89.61177826
1565,-88.24133301
1565.25,-85.68172455
1565.5,-83.86611938
1565.75,-83.21476746
1566,-83.27590942
1566.25,-83.38339996
1566.5,-83.39715576
1566.75,-83.61605835
1567,-83.94306946
1567.25,-83.94999695
1567.5,-83.78741455
1567.75,-84.14602661
1568,-85.85873413
1568.25,-93.26595306
1568.5,-85.00819397
1568.75,-72.25754547
1569,-64.28509521
1569.25,-58.61651611
1569.5,-54.74453735
1569.75,-52.47891998
1570,-51.73498154
1570.25,-52.48832703
1570.5,-54.76411438
1570.75,-58.63618469
1571,-64.21466827
1571.25,-71.48040771
1571.5,-78.94532013
1571.75,-82.34545898
1572,-83.28697968
1572.25,-84.15722656
1572.5,-85.07791138
1572.75,-85.52160645
1573,-85.13708496
1573.25,-84.54410553
1573.5,-84.54453278
1573.75,-85.4949646
1574,-87.43319702
1574.25,-90.24437714
1574.5,-93.97568512
1574.75,-99.82873535
1575,-115.9566422
1575.25,-102.2022552
1575.5,-96.7686615
1575.75,-93.56459045
1576,-91.43065643
1576.25,-90.76210785
1576.5,-90.58582306
1576.75,-87.9731369
1577,-84.98986053
1577.25,-84.03231812
1577.5,-85.92009735
1577.75,-93.41660309
1578,-97.68462372
1578.25,-90.20094299
1578.5,-92.59929657
1578.75,-75.32215881
1579,-65.95032501
1579.25,-59.80036926
1579.5,-55.73560333
1579.75,-53.37501526
1580,-52.56042099
1580.25,-53.22856522
1580.5,-55.36795807
1580.75,-58.99199677
1581,-64.0871582
1581.25,-70.45474243
1581.5,-77.24364471
1581.75,-81.95288086
1582,-83.09631348
1582.25,-84.03048706
1582.5,-86.72813416
1582.75,-88.70127869
1583,-85.51325989
1583.25,-83.25180817
1583.5,-83.31928253
1583.75,-85.76968384
1584,-91.58074188
1584.25,-101.2725677
1584.5,-92.24461365
1584.75,-87.85231781
1585,-85.34354401
1585.25,-83.52851105
1585.5,-82.23826599
1585.75,-81.70752716
1586,-82.23899078
1586.25,-83.98371887
1586.5,-86.07569885
1586.75,-85.45024872
1587,-83.02983093
1587.25,-81.43844604
1587.5,-81.19966125
1587.75,-82.51190186
1588,-85.09544373
1588.25,-84.19883728
1588.5,-78.47589111
1588.75,-71.07618713
1589,-63.95481873
1589.25,-58.37876892
1589.5,-54.49459839
1589.75,-52.21327972
1590,-51.45910645
1590.25,-52.20317841
1590.5,-54.46684265
1590.75,-58.32971191
1591,-63.94940186
1591.25,-71.50367737
1591.5,-79.33822632
1591.75,-80.82382965
1592,-80.25585938
1592.25,-80.13825226
1592.5,-80.37345886
1592.75,-80.68930817
1593,-80.57400513
1593.25,-79.91160583
1593.5,-79.26361084
1593.75,-79.11512756
1594,-79.60494995
1594.25,-80.69034576
1594.5,-82.21042633
1594.75,-83.64122009
1595,-83.88728333
1595.25,-82.91210175
1595.5,-82.17349243
1595.75,-82.45054626
1596,-83.19274139
1596.25,-82.84506989
1596.5,-81.78338623
1596.75,-81.57777405
1597,-82.89389801
1597.25,-86.38639832
1597.5,-95.36004639
1597.75,-95.75622559
1598,-87.91627502
1598.25,-86.6174469
1598.5,-81.97379303
1598.75,-72.06925201
1599,-64.62901306
1599.25,-59.29134369
1599.5,-55.65771484
1599.75,-53.55918884
1600,-52.92606735
1600.25,-53.74120331
1600.5,-56.0243988
1600.75,-59.82513428
1601,-65.21047211
1601.25,-72.21284485
1601.5,-80.37088013
1601.75,-85.72045898
1602,-85.46717834
1602.25,-84.49906921
1602.5,-84.25982666
1602.75,-84.7130127
1603,-85.20420837
1603.25,-85.03655243
1603.5,-84.31969452
1603.75,-83.65884399
1604,-83.43086243
1604.25,-83.78977966
1604.5,-84.96540833
1604.75,-87.29857635
1605,-89.93580627
1605.25,-88.47735596
1605.5,-85.43758392
1605.75,-83.96445465
1606,-84.18773651
1606.25,-85.28781891
1606.5,-84.75791168
1606.75,-82.67460632
1607,-81.52611542
1607.25,-82.08657074
1607.5,-84.55544281
1607.75,-89.11727905
1608,-94.5660553
1608.25,-89.832901
1608.5,-80.19210815
1608.75,-71.37783813
1609,-64.10199738
1609.25,-58.55580902
1609.5,-54.68486786
1609.75,-52.39506149
1610,-51.61994553
1610.25,-52.33440399
1610.5,-54.55844879
1610.75,-58.36637878
1611,-63.91118622
1611.25,-71.41663361
1611.5,-79.51514435
1611.75,-80.56677246
1612,-79.30723572
1612.25,-78.70833588
1612.5,-78.65068054
1612.75,-79.20851898
1613,-80.64057922
